木屐,bhaq8 giaq8,1
薰絲,xung1 si1,1
薰草,xung1 cao2,1
薰屎,xung1 sai2,1
食薰,ziaq8 xung1,1
薰頭,xung1 tao5,1
顯現,xiang2 xing7,2
顯現,xiong2 xing7,1
學子,xaq8 zy2,1
芋泥,ou7 ni5,1
網紅,mang6 ang5,1
訓話,xung3 we7,1
常態,siõ5 tai3,1
風向,xuang1 xiang3,1
潮語,dio5 ghy2,2
潮語,dio5 ghy2,1
國度,goq4 dou7,1
特長,deq8 ciang5,1
五花八門,ngou2 xue1 boiq4 mung5,1
單眼皮,duã1 ngang2 pue5,1
餐飲,cang1 jm2,1
以馬內利,j̃2 ma2 lai6 li6,1
小寒,siao2 xang5,1
小滿,siao2 muã2,1
小暑,siao2 su2,1
信實,sing3 siq8,1
星宿,cẽ1 siu3,1
香豔,xiang1 jam7,1
效仿,xao7 xuang2,1
效勞,xao7 lao5,1
訓導,xung3 dao6,1
殉葬,sung5 zyng3,1
學風,xaq8 xong1,1
馳名,ci5 miã5,1
水泵,zui2 bong5,1
突發,duq8 xuaq4,1
許配,xy2 pue3,1
宣判,suang1 puang3,1
氣槍,ki3 ciõ1,1
仲夏,dong6 xe7,1
估值,gou2 daq8,1
檔案館,dang3 wã3 guang2,1
鐵絲網,tiq4 si1 mang6,1
球拍,giu5 paq4,1
益處,jaq4 cu3,1
水體,zui2 ti2,1
相公,siang3 gong1,1
驚險,giã1 xiam2,1
外幣,ghua7 bi6,1
花蕾,xue1 lui2,1
呾騙話,dã3 piang3 we3,1
怪人,guai3 nang5,1
洗面,soi2 ming7,1
文理,bhung5 li2,1
忘情,bhuang5 ceng5,1
剝皮,baq4 pue5,1
火爆,xue2 bao6,1
警示,geng6 si7,1
慶典,keng3 diong2,1
腦癱,nao2 tuã1,1
無邊,bho5 biong1,1
帷幕,dzui5 mo6,1
重合,deng5 xaq8,1
冰冷,biã1 nẽ2,1
小區,siao2 ku1,1
體罰,ti2 xuaq8,1
人情世事,nang5 ceng5 si3 sy7,1
土話,tou2 we7,1
同夥,dang5 xue2,1
阿舅,a1 gu6,1
親情,cing1 ziã5,1
被單,pue6 duã1,1
螺絲批,lo5 si1 poi1,2
螺絲批,lo5 si1 boi1,1
監護人,gam1 xu6 nang5,1
隔斷,geq4 duang6,1
順風耳,sung6 xuang1 dzy2,1
聾啞,lang5 e2,1
添丁,tiym1 deng1,1
填空,tiong5 kong1,1
田莊,cang5 zyng1,1
高棉,gao1 miang5,1
退伍,to3 ngou6,1
放電,xuang3 diang6,1
抹黑,bhuaq4 xeq4,1
對接,dui3 ziq4,1
精神文明,zeng1 sing5 bhung5 meng5,1
投身,dao5 sing1,1
透支,tao3 zĩ1,1
斷氣,dyng6 ki3,1
還錢,xoĩ5 zĩ5,1
亞文化,a3 bhung5 xue3,1
抄襲,cao1 sip8,1
提成,ti5 siã5,1
停業,teng5 ngiap8,1
托夢,toq4 mang7,1
失聲,siq4 siã1,1
蝕本,siq8 bung2,1
市容,ci6 jong5,1
車胎,cia1 to1,1
適齡,seq4 leng5,1
單單,duã1 duã1,1
佛經,xuq8 geng1,1
勝地,seng3 di7,1
手電,ciu2 diong6,1
深究,cim1 giu3,1
商埠,siang1 bou1,1
商販,siang1 xuang3,1
叔公,zeq4 gong1,1
樞紐,ku1 niu2,1
各人,gaq4 nang5,1
售賣,ciu5 bhoi7,1
舌苔,ziq8 tai1,1
神龕,sing5 kam1,1
蒜泥,syng3 ni5,1
雙打,sang1 da2,1
霜降,sang1 gang3,1
樓頂,lao5 deng2,1
掃墓,sao3 mo6,1
購置,gou3 di3,1
開戰,kui1 ziong3,1
別個,baq4 gai5,1
察看,caq4 toĩ2,1
班次,bang1 cy3,1
此前,cy2 zoĩ5,1
初一,ciu1 jq4,1
本位,bung2 wi7,1
揭秘,giaq4 bi3,1
新曆,sing1 leq8,1
柔韌,dziu5 dzim2,1
如實,dzu5 siq8,1
二手貨,dzi7 ciu2 xue3,1
求告,kiu5 gao3,1
切身,ciaq4 sing1,1
剃頭,ti3 tao5,1
汝好,ly2 xo2,2
汝好,lu2 xo2,1
暑期,su2 ki5,1
底塊,di7 go3,1
酒席,ziu2 cioq8,1
阿叔,a1 zeq4,1
騙人,piang3 nang5,1
定罪,diã7 zue6,1
面紗,ming7 se1,1
內需,lai6 su1,1
鋤頭,dy5 tao5,1
逆轉,ngeq8 zuang2,1
年關,ni5 guang1,1
嘔血,ao2 xueq4,1
外殼,ghua7 kaq4,1
名望,miã5 bhuang6,1
頭一,tao5 zeq8,1
雜貨鋪,zap8 xue3 pou3,1
老君,lao6 gung1,1
佛法,xuq8 xuap4,1
佛祖,xuq8 zou2,1
外家,ghua7 ge1,1
報案,bo3 wã3,1
商家,siang1 ge1,1
雷公,lui5 gang1,1
救治,giu3 di7,1
景區,geng2 ku1,1
襁褓,kiang5 bao2,1
財主,cai5 zu2,1
起名,ki2 miã5,1
老君厝,lao6 gung1 cu3,1
架設,ge3 siaq4,1
充裕,cong1 dzu6,1
監測,gam1 ceq4,1
名利,miã5 li6,1
受騙,siu6 piang3,1
刻畫,keq4 we7,1
開機,kui1 gi1,1
步調,bou7 diao7,1
籌集,tiu5 zip8,1
坡度,bo1 dou7,1
生相,sẽ1 siõ3,2
生相,sẽ1 siõ3,1
亂象,luang6 siang6,1
初始,co1 si2,1
公示,gong1 si7,1
參選,cam1 sueng2,1
火勢,xue2 si3,1
菜市,cai3 ci6,1
樓盤,lao5 buã5,1
送醫,sang3 wi1,1
美景,mui2 geng2,1
唐人話,dyng5 nang5 we7,1
遠離,jang2 li5,1
面向,ming7 xiang3,1
飾演,seq4 jng5,1
備受,bi6 siu6,1
靈驗,leng5 ngiam7,1
民宅,ming5 teq8,1
後爿,ao6 boĩ5,2
後爿,ao6 baĩ5,1
仙巴掌,siong1 ba1 ziõ2,1
有獎,w6 ziang3,1
呵咾,o1 lo2,1
比作,bi2 zo3,1
東漢,dang1 xang3,1
文員,bhung5 wang5,1
接送,ziq4 sang3,1
饋贈,kui6 zang7,1
妻兒,ci1 dzi5,1
路段,lou7 dyng7,1
馬打,ma1 da6,1
應聘,eng3 piã3,1
套路,tao3 lou7,1
充斥,cong1 ceq4,1
民警,ming5 geng6,1
明證,meng5 zeng3,1
到場,dao3 diõ5,1
佛山,xuq8 suã1,1
過往,gue3 wang2,1
尾指,bhue2 zoĩ2,1
一問一答,zeq8 myng7 zeq8 dap4,1
鄉愁,xiõ1 cou5,1
美名,mui2 miã5,1
面額,ming7 xiaq8,1
午時,ngou2 si5,1
松柏,seng5 beq4,1
肉醬,neq4 ziõ3,1
印刷廠,jng3 sueq4 ciang2,1
長命,dyng5 miã7,1
疾馳,zip8 ci5,1
新正如意,sing1 ziã1 dzu5 j3,1
群主,kung5 zu2,1
辭職信,si5 zeq4 sing3,1
燈謎,deng1 mi6,1
複查,xoq4 ce5,1
布條,bou3 liao5,1
拔火罐,boiq8 xue3 guang3,1
自轉,zy6 zueng2,1
落入,loq8 dzip8,1
家風,ge1 xong1,1
跑步機,pao2 bou7 gi1,1
雪碧,soq4 peq4,1
雙人房,sang1 nang5 bang5,1
淪亡,lung5 bhuang5,1
和親,xua5 cing1,1
售後,ciu5 ao6,1
版面,bang2 ming7,1
佔地,ziam1 di7,1
竹筅,deq4 coĩ2,1
竹篙,deq4 go1,1
半暝,buã3 mẽ5,1
雜菜,zap8 cai3,1
銷售員,siao1 ciu5 wang5,1
閘口,zaq8 kao2,1
腦部,nao2 bou6,1
靈位,leng5 wi7,1
風湧,xuang1 eng2,1
食飽未,ziaq8 ba2 bhue7,1
厲行,li6 giã5,1
劣跡,luaq4 ziaq4,1
主線,zu2 suã3,1
陋習,lou6 sip8,1
蠟紙,laq8 zua2,1
睇戲,toĩ2 xi3,1
租戶,zou1 xou6,1
寒暑錶,xang5 su2 biao2,1
西漢,sai1 xang3,1
剩菜,seng7 cai3,1
驚悚,giã1 song2,1
過路,gue3 lou7,1
份額,xung7 xiaq8,1
困頓,kung3 dung6,1
紅菜頭,ang5 cai3 tao5,1
荷蘭薯,xo5 lang1 zy5,2
荷蘭薯,xo5 lang5 zy5,1
考場,kao2 diõ5,2
考場,kao2 diõ5,1
扶𡳞脬,xu5 lang6 pa1,1
拔河,buaq8 xo5,1
沉浮,dim5 pu5,1
駕駛證,ge3 sai2 zeng3,1
口糧,kao2 niõ5,1
鋤草,co5 cao2,1
白糖,beq8 tyng5,1
冬節,dang1 zoiq4,1
舢板,sang1 bang2,1
珠海,zu1 xai2,1
蕹菜,eng3 cai3,1
手機卡,ciu2 gi1 ka2,1
後尾,ao6 bhue2,1
母親河,bho2 cing1 xo5,1
茼蒿,dang5 o1,1
溪水,koi1 zui2,1
烏雞,ou1 goi1,1
𫜦,bou7,1
網癮,mang6 jng2,1
𠁞,bhoi6,1
嘜頭,maq8 tao5,1
激心,geq4 sim1,1
二撇雞,no6 puaq4 ciu1,1
廣府,guang2 xu2,1
丑角,tiu2 gaq4,1
積聚,zeq4 zu6,1
胸圍,xeng1 wi5,1
蜑家,dang6 ge1,1
假幣,ge2 bi6,1
客鳥,keq4 ziao2,2
客鳥,keq4 ziao2,1
無乜個,bho5 miq4 gai5,1
糾偏,giu6 piang1,1
拘役,ku1 xiaq8,1
配料,pue3 liao7,1
交椅,gao1 j̃2,1
繳獲,giao2 waq8,1
教師節,ga3 sy1 zoiq4,1
肩頭,goĩ1 tao5,2
肩頭,gaĩ1 tao5,1
舊址,gu7 zi2,1
降溫,gang3 wng1,1
降級,gang3 kip4,1
僵持,giang1 ti5,1
捷報,ziap8 bo3,1
火舌,xue2 ziq8,1
仇視,ciu5 si6,1
手指頭,ciu2 zoĩ2 tao5,1
耶穌會,ja5 sou1 xue6,1
積水,zeq4 zui2,1
大粒人,dua7 liap8 nang5,1
標配,piao1 pue3,1
關門,guẽ1 myng5,2
關門,guẽ1 mung5,1
燒水,sio1 zui2,2
燒水,sio1 zui2,1
兩公婆,no6 gong1 pua5,1
燈膽,deng1 dã2,1
夾萬,gap4 bhuang7,1
脫銷,tuq4 siao1,1
豬肝,dy1 guã1,1
碰瓷,pong3 cy5,1
車大炮,cia1 dua7 pao3,1
直直,diq8 diq8,1
面皮,ming7 pue5,1
代步,toi3 bou7,1
仙草,siong1 cao2,1
阿姑,a1 gou1,1
來去,lai5 ky3,2
來去,lai2 ky3,1
花旦,xue1 duã3,1
流鼻水,lao5 pĩ7 zui2,1
水墨,zui2 bhaq8,1
一家人,zeq8 ge1 nang5,1
座椅,zo7 j̃2,1
起價,ki2 ge3,1
胎教,to1 ga3,1
浮橋,pu5 gio5,1
工種,gang1 zeng2,1
回執,xue5 zip4,1
助學金,zo6 xaq8 gim1,1
水魚,zui2 xy5,1
紅塵,ang5 ding5,1
哈巴狗,xa1 ba1 gao2,1
合身,xaq8 sing1,1
契爸,koi3 be6,1
契囝,koi3 giã2,1
蚩尤,ci1 ju5,1
豆生,dao7 sẽ1,1
雍正,jong1 ziã3,1
乾隆,kiong5 long5,1
嘉慶,gia1 keng3,1
道光,dao6 guang1,1
咸豐,xam5 xong1,1
同治,dang5 di7,1
宣統,suang1 tong2,1
贛州,gong3 ziu1,1
韶關,siao6 guang1,1
汕尾,suã3 bhue2,1
達州,daq8 ziu1,1
汕頭話,suã1 tao5 we7,1
U盤,ju1 buã5,1
新能源,sing1 leng5 nguang5,1
蝠婆,biq4 bo5,1
改觀,goi2 guang1,1
斬頭,zam2 tao5,1
藏族,zang6 zoq8,1
家境,ge1 geng2,1
備案,bi6 wã3,1
電錶,diang6 bio1,2
電錶,diong6 bio1,1
刷屏,sueq4 ping5,1
神獸,sing5 siu3,1
豆醬,dao7 ziõ3,1
裝假,zuang1 ge2,1
過街,gue3 goi1,1
雞血,goi1 xueq4,1
安格斯,ang1 geq4 su1,1
日月潭,dziq8 ghueq8 tam5,1
一籌莫展,zeq8 tiu5 moq8 diang2,1
不切實際,buq4 ciaq4 siq8 zi3,1
巴比倫,ba1 bi2 lung5,1
勞動節,lao5 dong6 zoiq4,1
傳出,tuang5 cuq4,1
針鼻,zam1 pĩ7,1
海南島,xai2 lam5 dao2,1
雨果,xou6 gue2,1
世衛組織,si3 we6 zu1 ziq4,1
紅外線,ang5 ghua7 suã3,1
驗證碼,ngiam7 zeng3 bhe2,1
軌道交通,kui2 dao6 gao1 tong1,1
奶母,ni1 bho2,1
拍針,paq4 zam1,1
闖紅燈,cuang3 ang5 deng1,1
鄱陽湖,pueng5 jang5 xu5,1
鄱陽,pueng5 jang5,1
柔佛,dziu5 xuq8,1
新山,sing1 suã1,1
坤甸,kung1 diang6,1
麻坡,muã5 bo1,1
巴仙,ba1 siang1,1
士巴拿,sy6 ba1 na2,1
咕喱,gu1 li5,1
哈喇,xa1 la3,1
濠江,xao5 gang1,1
菜脯,cai3 bou2,1
重蹈覆轍,deng5 dao6 xoq8 tioq4,1
煥然一新,xuang3 dziang5 zeq8 sing1,1
卵脬,lang6 pa1,1
大暑,dua7 su2,1
寒露,guã5 lou7,1
大寒,dua7 xang5,1
處暑,cu2 su2,1
盂蘭盆節,w1 lang5 pung5 zoiq4,1
重陽節,tong5 jang5 zoiq4,1
圓明園,j̃5 meng5 xng5,1
穿衫,ceng7 sã1,1
褪衫,tyng3 sã1,1
下個星期,e6 gai5 cẽ1 ki5,1
茶米,de5 bhi2,1
車輦,cia1 ling2,1
縫隙,pang7 kiaq4,1
駙馬,xu6 bhe2,1
飯勺,bung7 sioq8,1
阿嬡,a1 ai5,1
洛陽紙貴,loq8 jang5 zua2 gui3,1
蛛絲馬跡,du1 si1 bhe2 ziaq4,1
哀的美敦書,ai1 di1 mui2 dung1 zy1,1
調頻,tiao5 ping5,1
內底,lai6 doi2,1
無魂無影,bho5 xung5 bho5 jã2,1
𩛩,gaoq4,1
𬦰,beq4,1
蟲草,tang5 cao2,1
白帶,beq8 dua3,1
雞仔,goi1 giã2,1
溫度錶,wng1 dou7 biao2,1
體溫計,ti2 wng1 goi3,1
棄嬰,ki3 eng1,1
燈盞,deng1 zuã2,1
廣府人,guang2 xu2 nang5,1
墨筆,bhaq8 biq4,1
矗立,coq4 lip8,1
綢緞,diu5 dyng7,1
抽查,tiu1 ce5,1
阿姆,a1 m2,1
德爾塔,deq4 dzy2 taq4,1
哥林多,go1 lim5 do1,1
哥林多前書,go1 lim5 do1 zoĩ5 zy1,1
華容,xua5 jong5,1
二郎神,dzi6 nyng5 sing5,1
獬豸,xai6 zai6,1
草皮,cao2 pue5,1
合桃,xaq8 to5,1
差價,ca1 ge3,1
大埔,dua7 bou1,1
蹊蹺,ki1 kiao1,2
蹊蹺,ki1 kiao1,1
菜苗,cai3 bhio5,1
耗材,xo3 cai5,1
阿魏,a1 ghui7,1
冰涼,biã1 liang5,1
病夫,bỹ7 xu1,1
出租屋,cuq4 zou1 oq4,1
被套,pue6 tao3,1
晉江,zing3 gang1,1
唔記得,m6 gi3 diq4,2
唔記得,m6 j3 diq4,1
出芽,cuq4 ghe5,1
粉鳥,xung2 ziao2,1
豬母,dy1 bho2,1
豬血,dy1 xueq4,1
豬牢,dy1 lo5,1
戲棚,xi3 bẽ5,1
魚栽,xy5 zai1,1
耳空,xĩ6 kang1,1
傷者,siõ1 zia2,1
百分百,beq4 xung1 beq4,1
底褲,doi2 kou3,1
廣州話,gyng2 ziu1 we7,1
水雞,zui2 goi1,1
草猴,cao2 gao5,1
網約車,mang6 joq4 cia1,1
鹽田,jam5 tiang5,1
賣身契,bhoi7 sing1 koi3,1
包工頭,bao1 gang1 tao5,1
長者,ziang2 zia2,1
相捌,sio1 baq4,1
雙十一,sang1 zap8 jq4,1
面布,ming7 bou3,1
塗鰡,tou5 liu1,1
大吉大利,dai6 giq4 dai6 li6,1
烏暗,ou1 am3,1
烏陰天,ou1 jm1 tĩ1,1
烏陰,ou1 jm1,1
教示,ga3 si7,1
比目魚,bi2 maq8 xy5,1
胛脊,ga1 ziaq4,1
自欺欺人,zy6 ki1 ki1 nang5,1
菜頭粿,cai3 tao5 gue2,1
啲咑,di1 da5,2
啲咑,di1 dã5,1
新增,sing1 zeng1,1
答題卡,dap4 doi5 ka2,1
碗箸,wã2 dy7,1
四正,si3 ziã3,1
臭臊,cao3 co1,1
尻川頭,ka1 cyng1 tao5,1
囝日,giã2 dziq8,2
囝日,giã2 dzeq8,1
做呢,zo3 ni5,1
許塊,xy2 go3,3
許塊,xu2 go3,2
許塊,xi2 go3,1
原價,nguang5 ge3,1
融會貫通,jong5 xue6 guang3 tong1,1
雀盲,ziaoq4 me5,3
雀盲,ziaoq4 me5,2
雀盲,ziaoq4 me5,1
壁角,biaq4 gaq4,1
划艇,xua5 teng2,1
凊水,cing3 zui2,1
鷯哥,liao5 go1,2
鷯哥,liao5 go1,1
偷拍,tao1 paq4,1
二十二,dzi6 zap8 dzi6,1
二十三,dzi6 zap8 sã1,1
二十四,dzi6 zap8 si3,1
二十五,dzi6 zap8 ngou6,1
二十六,dzi6 zap8 laq8,1
二十七,dzi6 zap8 ciq4,2
二十七,dzi6 zap8 ceq4,1
二十八,dzi6 zap8 boiq4,1
二十九,dzi6 zap8 gao2,1
十點,zap8 diam2,1
九點,gao2 diam2,1
八點,boiq4 diam2,1
七點,ciq4 diam2,2
七點,ceq4 diam2,1
六點,laq8 diam2,1
五點,ngou6 diam2,1
四點,si3 diam2,1
三點,sã1 diam2,1
兩點,no6 diam2,1
蜂岫,pang1 siu7,1
學車,oq8 cia1,1
肚絞,dou2 ga2,1
校草,xao6 cao2,1
患兒,xuang6 dzi5,1
相借問,sio1 zioq4 mung7,1
毫子,xao2 zi2,1
高發,gao1 xuaq4,1
茶籽,de5 zi2,1
火車路,xue2 cia1 lou7,1
鼻鞍,pĩ7 wã1,1
玉皇大帝,gheq8 xuang5 dai6 di3,1
名醫,miã5 wi1,1
頭殼,tao5 kaq4,1
行成,giã5 ciã5,1
五星紅旗,ngou6 cẽ1 ang5 gi5,1
下頦,e6 xai5,1
把門,be2 mung5,1
飛機師,bue1 gi1 sy1,1
龍虎榜,leng5 xoũ2 bang2,1
沖泡,cong1 pao3,1
重孫,cong5 sung1,1
駁嘴,boq4 cui3,1
恕罪,su3 zue6,1
恍然大悟,xuang2 dziang5 dai6 ngo6,1
書香,zy1 xiang1,1
雨遮,xou6 zia1,1
乾巴巴,gang1 ba1 ba1,1
廣府話,guang2 xu2 we7,1
重見天日,deng5 giong3 tiong1 dziq8,1
出類拔萃,cuq4 lui7 bueq8 zui6,1
睚眥,ngai5 ci3,1
狴犴,bi2 ngang6,1
推送,tui1 sang3,1
掃碼,sao3 bhe2,1
吸粉,kip4 xung2,1
壓載,jap4 zai3,1
雞籠,goi1 lang5,1
種珠,zeng3 zu1,1
鎖頭,so2 tao5,1
交警,gao1 geng6,1
灶下,zao3 e6,1
雙一流,sang1 jq4 liu5,1
毫克,xao5 kioq4,1
衫架,sã1 ge5,1
洗衫,soi2 sã1,1
烏色,ou1 seq4,1
鴨卵,aq4 nyng6,1
二伯,dzi6 beq4,1
閻羅,ngiym5 lo5,1
雞翼,goi1 siq8,1
草索,cao2 soq4,1
竹蔗,deq4 zia3,1
毋甘,m5 gam1,1
十二點,zap8 dzi6 diam2,1
跋杯,buaq8 bue1,1
當晝,dyng1 dao3,1
日晝,dziq8 dao3,2
日晝,dzeq8 dao3,1
日晝頓,dzeq8 dao3 dyng3,1
熄日,siq8 dziq8,1
麵線,mĩ7 suã3,1
兼之,giym1 zy1,1
彌勒佛,mi5 leq8 xuq8,1
司空見慣,si1 kong1 giang3 guang3,1
菜栽,cai3 zai1,1
屎桶,sai2 gang1,1
充耳不聞,cong1 dzy2 buq4 bhung6,1
出恭,cuq4 giong1,1
不翼而飛,buq4 eq8 dzy5 bue1,1
跤頭趺,ka1 tao5 w1,1
𠍲,ky5,1
𩟗,ziã2,1
愛豆,aĩ3 dao7,1
老舉,lao6 gy2,1
舉人,gy2 dzing5,1
安居樂業,ang1 gy1 laq8 ngiap8,1
歲聲,xue3 siã1,1
樹栽,ciu7 zai1,1
樹薯,ciu7 zy5,1
手液,ciu2 sioq8,2
手液,ciu2 sioq8,1
手車,ciu2 cia1,1
手後捅,ciu2 ao6 tyng6,1
手囊,ciu2 long5,1
炒菜,ca2 cai3,1
樹箬,ciu7 xioq8,2
樹箬,ciu7 xioq8,1
問責,mung7 zeq4,1
手底,ciu2 doi2,1
自來火,zy6 lai5 xue2,1
目澀,maq8 siap4,1
大數據,dua7 siao3 gy6,1
閹雞,jam1 goi1,1
落車,loq8 cia1,1
有影,w6 jã2,1
網遊,mang6 ju5,1
角落頭,gaq4 laq8 tao5,1
駛車,sai2 cia1,1
哀家,ai1 gia1,1
尬聊,gai3 liao5,1
字樣,dzi7 jõ7,1
古早,gou2 za2,1
糊裡糊塗,xu5 li2 xu5 tu5,1
早頓,za2 dyng3,1
三十一,sã1 zap8 jq4,2
三十一,dzi6 zap8 eq4,1
三十二,sã1 zap8 dzi6,1
三十三,sã1 zap8 sã1,1
三十四,sã1 zap8 si3,1
三十五,sã1 zap8 ngou6,1
三十六,sã1 zap8 laq8,1
三十七,sã1 zap8 ciq4,2
三十七,sã1 zap8 ceq4,1
三十八,sã1 zap8 boiq4,1
三十九,sã1 zap8 gao2,1
四十一,si3 zap8 jq4,2
四十一,si3 zap8 eq4,1
五十二,ngou6 zap8 dzi6,1
九十九,gao2 zap8 gao2,1
閔行,miang2 xang5,1
臭丸,cao3 j̃5,1
囝兒,giã2 dzi5,1
番葛,xuang1 guaq4,2
番葛,xueng1 guaq4,1
紅毛灰,ang5 mo5 xue1,1
番爿,xuang1 boĩ5,3
番爿,xueng1 boĩ5,2
番爿,xuang1 baĩ5,1
疫情,moq8 ceng5,1
蜂蝦,pang1 xe5,1
電塗,diong6 tou5,1
蝦苗,xe5 bhio5,2
蝦苗,xe5 bhio5,1
哈補,xa1 bou2,1
阿嬸,a1 sim2,1
彈窗,tang5 teng1,1
萬字夾,bhueng7 dzi7 ngiap8,1
阿里巴巴,a1 li2 ba1 ba1,1
出花園,cuq4 xue1 xng5,1
大厝,dua7 cu3,1
塗跤,tou5 ka1,1
喙䫌,cui3 pue2,1
茶鈷,de5 gou2,1
杜猴,dou6 gao5,1
小組賽,siao2 zu1 sai3,1
媒人婆,bhue5 nang5 pua5,1
糴米,diaq8 bhi2,1
糶米,tio3 bhi2,2
糶米,tio3 bhi2,1
蒲牢,pu5 lo5,1
中國地方,dong1 goq4 di7 xng1,1
電商,diang6 siang1,1
白豆,beq8 dao7,1
失竊,siq4 ciaq4,1
行街,giã5 goi1,1
存錢,cung5 zĩ5,1
頭條,tao5 diao5,1
睇法,toĩ2 xuaq4,1
刺瓜,ci3 gue1,1
破解,pua3 goi2,1
仇富,ciu5 bu3,1
豆腐渣工程,dao7 xu7 za1 gang1 tiã5,1
匪夷所思,xuĩ2 j5 so2 sy1,1
精肉,ziã1 neq8,2
精肉,ziã1 bhaq4,1
番梨,xueng1 lai5,2
番梨,xuang1 lai5,1
烏欖,ou1 lam2,2
烏欖,ou1 nam2,1
三鳥,sã1 ziao2,2
三鳥,sã1 ziao2,1
搬厝,buã1 cu3,1
過客,gue3 keq4,1
出臺,cuq4 tai5,1
走起,zao2 ki2,1
准考證,zung2 kao2 zeng3,1
票友,pio3 ju2,1
蝨母,saq4 bho2,1
雞髻,goi1 gue3,1
千里馬,coĩ1 li2 bhe2,1
重巡,deng5 sung5,1
攀升,pang1 seng1,1
海南人,xai2 lam5 nang5,1
打賞,da2 siõ2,1
小眾,siao2 zeng3,1
掌甲花,zyng2 gaq4 xue1,1
金銀紙,gim1 ngyng5 zua2,1
正月十五,ziã1 ghueq8 zap8 ngou6,1
蜂蠟,pang1 laq8,1
牛皮紙,ghu5 pue5 zua2,1
圍爐,wi5 lou5,1
賓州,bing1 ziu1,1
𣍐,bhoi6,1
腳踏實地,ka1 daq8 siq8 di7,1
洗衫機,soi2 sã1 gi1,1
救火車,giu3 xue2 cia1,1
八月半,boiq4 ghueq8 buã3,1
月內,ghueq8 lai6,1
銅綠,dang5 leq8,1
正手,ziã3 ciu2,1
濃烈,long5 lioq8,1
排查,bai5 ce5,1
生份,cỹ1 xung7,1
驕縱,giao1 zong3,2
驕縱,giao1 zong3,1
經濟特區,geng1 zi3 deq8 ku1,1
牛螕,ghu5 bi5,1
生卵,sẽ1 nyng6,1
車載,cia1 zai3,1
參詳,cam1 siang5,1
食茶,ziaq8 de5,1
天晴,tĩ1 zẽ5,1
坐月,zo6 ghueq8,1
不歸路,buq4 gui1 lou7,1
平洋,bẽ5 jõ5,2
平洋,bẽ5 jõ5,1
邊頭,bĩ1 tao5,1
煮炒,zy2 ca2,1
聖體,seng3 ti2,1
短短,do2 do2,1
厝脊,cu3 ziq4,1
福建人,xoq4 giong3 nang5,2
福建人,xoq4 giang3 nang5,1
痴哥,ci1 go1,1
河面,xo5 ming7,1
座號,zo7 xo7,1
宋干節,song3 gang1 zoiq4,1
府城,xu2 siã5,1
冒用,mao6 eng7,1
安南人,ang1 nam5 nang5,2
安南人,ang1 lam5 nang5,1
討食,to2 ziaq8,1
唐僧肉,tang5 zeng1 neq8,1
五湖四海,ngou2 xu5 si3 xai2,1
今暝,gim1 me5,1
紙字,zua2 dzi7,1
囚牛,ciu5 ghu5,1
僑批,kiao5 poi1,1
泰京,tai3 giã1,1
頭盤,tao5 buã5,1
乜事,miq4 sy7,2
乜事,miq4 su7,1
六藠,laq8 gio6,2
六藠,laq8 gio6,1
課桌,kue3 doq4,1
斜角,sia1 gaq4,1
松溪,song5 koi1,1
破病,pua3 bẽ7,1
皮卵,pue5 nyng6,1
考入,kao2 dzip8,1
網名,mang6 miã5,1
阿丈,a1 diõ6,2
阿丈,a1 diõ6,1
貓鼠,ngiao2 cy2,2
貓鼠,ngiao2 cy2,1
明起,muã3 ki2,2
明起,mã3 ki2,1
薏米仁,j̃3 bhi2 dzing5,1
糞箕,bung3 gi1,1
佩帶,bue6 dua3,1
南風,lam5 xuang1,1
博取,paq4 cu2,1
無相干,bho5 siang1 gang1,1
無大無細,bho5 dua7 bho5 soi3,1
掌頭公,zyng2 tao5 gong1,2
掌頭公,zoi2 tao5 gong1,1
永定,jong2 diã7,1
秀嶼,siu3 sy6,1
底囝,di7 giã2,1
厝頂,cu3 deng2,1
斥候,ceq4 xao7,1
惠民,xui6 ming5,1
烏心肝,ou1 sim1 guã1,1
烏暗眩,ou1 am3 xiong5,2
烏暗眩,ou1 am3 xeng5,1
鴉片鬼,aq4 piong3 gui2,1
烏糖,ou1 tyng5,1
鱅魚,song5 xy5,1
喇叭花,la1 ba1 xue1,1
大𡳞脬,dua7 lang6 pa1,1
方刀,bang1 do1,1
起厝,ki2 cu3,1
填空題,tiong5 kong1 doi5,1
出入境,cuq4 dzip8 geng2,1
褪車,to3 cia1,1
衣車,j1 cia1,1
乘號,seng5 xo7,1
失衡,siq4 xuang5,1
生活圈,sẽ1 waq8 kuang1,1
順境,sung6 geng2,1
𦨖,tio3,1
草眼,cao2 ngang2,1
私奇錢,sai1 gia1 zĩ5,1
知情權,zai1 ceng5 kuang5,1
蘇區,sou1 ku1,1
渾濁,xung6 zuaq8,1
商城,siang1 siã5,1
陳店,dang5 diam3,1
追尾,dui1 bhue2,1
百分點,beq4 xung1 diam2,1
擁堵,jong3 du2,1
名譽權,miã5 y6 kuang5,1
酬謝,ciu5 sia7,1
三更半暝,sã1 gẽ1 buã3 mẽ5,1
做生理,zo3 seng1 li2,1
目箍,maq8 kou1,1
墨硯,bhaq8 j̃7,1
眩車,xiong5 cia1,1
眩船,xiong5 zung5,1
同門,dang5 mung5,1
鹹卵,giam5 nyng6,1
鹹鴨卵,giam5 aq4 nyng6,1
拍電,paq4 diong6,2
拍電,paq4 diang6,1
