蟒,ボン２,100
蟒,バン２,95
蟧,ラア５,100
蟬,シェヌ５,100
蟮,シェヌ７,100
蟮,シヌ７,95
蟮,シヌ５,90
蟮,シヌ,85
蟯,ギァゥ⑻,100
蟯,ギヲ５,95
蟯,リァウ５,90
蟯,ジァウ５,85
蟲,タ.ン５,100
蟲,|チ.ォン５,95
蟲,アン５,90
蟲,タン５,85
蟲,ラン５,80
蟳,チム５,100
蟶,タ.ヌ,100
蟹,ヘエ７,100
蟹,ハイ７,95
蟹,ホエ７,90
蟹,ヘェ４,85
蟻,ヒア７,100
蟻,ギイ２,95
蟾,シァム５,100
蠅,シヌ５,100
蠍,ギェッ４,100
蠐,|セエ５,100
蠐,|セ.エ５,95
蠓,バン２,100
蠕,ルウ５,100
蠕,ルヌ３,95
蠕,ズウ５,90
蠘,チ.ィ８,100
蠟,ラァ８,100
蠟,ラㇷ８,95
蠢,ツ.ヌ２,100
蠳,ニイ⑴,100
蠶,|サ.ム５,100
蠶,タ.ム５,95
蠶,|サ.ヌ５,90
蠻,バヌ５,100
蠽,|ソァ８,100
蠽,|ソア７,95
血,ホェ４,100
血,フィ４,95
血,ヒェッ４,90
行,キア⑸,100
行,ヒェン５,95
行,ハン５,90
行,ヒェン７,85
行,リェン５,80
行,ヌン⑺,75
衍,イェヌ２,100
術,スッ８,100
街,ケエ,100
街,コエ,95
衙,ゲエ５,100
衛,ヲエ７,100
衛,ヲエ２,95
衛,ウイ７,90
衝,チ.ォン,100
衝,|ソ.ン２,95
衝,チ.ェン３,90
衡,ヒェン５,100
衣,イイ,100
衣,ウイ,95
表,ピァウ２,100
表,ピヲ２,95
衫,サア⑴,100
衰,ソエ,100
衰,スイ,95
衲,ラㇷ８,100
衷,|チ.ォン,100
袁,ヲァヌ５,100
袂,ベエ７,100
袂,ボエ７,95
袈,カア,100
袋,テエ７,100
袋,タイ７,95
袍,パ.ウ５,100
袖,シウ３,100
袚,ポ.ァ８,100
被,ポ.エ７,100
被,ペ.エ７,95
被,ピイ７,90
袱,ホㇰ８,100
裁,|サ.イ５,100
裂,リィ８,100
裂,リェッ８,95
裂,リァ４,90
裊,ニァウ⑵,100
裌,キァㇷ４,100
裏,リイ２,100
裒,ポオ５,100
裔,エエ３,100
裔,イイ３,95
裕,ズウ７,100
裕,ルウ７,95
裘,ヒウ５,100
裙,クヌ５,100
補,ポオ２,100
裝,|ソン,100
裝,ツン⑴,95
裟,セエ,100
裡,リイ２,100
裡,ニィ⑷,90
裱,ピァウ２,100
裴,ポエ５,100
裹,コヲ２,100
裼,テ.ェ４,100
裼,ト.ェ４,95
製,|セエ３,100
裾,キイ,100
裾,クウ,95
褂,コア３,100
複,ホㇰ８,100
褒,ポヲ,100
褙,ポエ３,100
褙,ペエ３,95
褚,|ツ.ウ２,100
褥,リォㇰ８,100
褥,ジォㇰ８,95
褪,|ツ.ン⑶,100
褪,|ツ.イ⑶,95
褫,|チ.イ２,100
褲,コ.オ３,100
襀,チㇻ４,100
襄,シォン,100
襇,キェン２,100
襇,カヌ２,95
襞,ペ.エ２,100
襟,キ.ム,100
襤,ラム５,100
襪,ボェ８,100
襪,ボァッ８,95
襪,ベェ８,90
襪,ボエ７,85
襲,シㇷ８,100
襻,パ.ヌ３,100
西,セエ,100
西,サイ,95
西,シイ,90
西,シエ,85
要,イァウ３,100
要,イァウ,95
要,アア２,90
覆,パ.ㇰ４,100
覆,ホㇰ４,95
見,キェヌ３,100
見,キイ⑶,95
規,クイ,100
覓,マイ⑺,100
覓,バア７,95
覓,ビェㇰ８,90
覓,ボア５,85
覓,ボア７,80
覕,ビィ４,100
視,シイ７,100
親,チ.ヌ,100
親,チ.イ⑴,95
親,|セ.エ⑴,90
親,|サ.ヌ,85
親,チ.ェン,80
覲,キヌ７,100
覷,ツ.ゥ４,100
覺,カㇰ４,100
覽,ラム２,100
觀,コァヌ,100
觀,コァヌ３,95
角,カㇰ４,100
觔,クヌ,100
解,カイ２,100
解,ケエ２,95
觱,ピイ,100
觳,コ.ㇰ４,100
觳,コ.ㇰ８,95
觳,コ.オ２,90
觳,ポ.ㇰ４,85
觸,タㇰ４,100
觸,チ.ォㇰ４,95
觸,チ.ェㇰ４,90
觸,タㇰ８,85
觸,シォㇰ８,80
觸,タウ２,75
言,ギェヌ５,100
言,ガヌ５,95
訂,|チェン７,100
訃,フウ３,100
計,ケエ３,100
計,キイ３,95
計,ケ.エ３,90
計,キ.イ３,85
訊,シヌ３,100
討,ト.ヲ２,100
訓,フヌ３,100
訕,ソァヌ７,100
訕,ソァヌ,95
託,ト.ㇰ４,100
記,キイ３,100
訟,シォン７,100
訣,コァッ４,100
訪,ホン２,100
設,シェッ４,100
許,コ.オ２,100
許,ヒイ２,95
許,フウ２,90
訴,ソオ３,100
訶,ホヲ⑴,100
診,チヌ２,100
註,ツウ３,100
詈,レエ２,100
詈,ロエ２,95
詐,|サア３,100
詔,チァウ３,100
評,ピ.ェン５,100
詞,スウ５,100
詢,スヌ５,100
詣,ゲエ７,100
試,チ.イ３,100
詩,シイ,100
詬,カウ７,100
詭,クイ２,100
詭,ク.イ２,95
詮,|ソ.ァヌ,100
詰,キ.ェッ４,100
話,ヲエ７,100
該,カイ,100
詳,シォン５,100
詳,シァン５,95
詹,チァム,100
詼,コ.エ,100
詼,ケ.エ,95
誅,|ツウ,100
誇,コ.ア,100
誌,チイ３,100
認,ジヌ７,100
認,リヌ７,95
誓,|ソア７,100
誓,セエ３,95
誓,セエ７,90
誕,タヌ３,100
誕,タヌ７,95
誘,イウ２,100
語,ギイ２,100
語,グウ２,95
誠,チア⑸,100
誠,シェン５,95
誡,カイ３,100
誣,ブウ５,100
誤,ゴオ７,100
誤,ゴオ⑺,95
誦,シォン７,100
誨,ホエ３,100
說,ソェ４,100
說,ソァッ４,95
說,セェ４,90
說,ソエ３,85
誰,ツイ５,100
誰,スイ５,95
誰,|チァン５,90
誰,チア５,85
誰,ツイ７,80
誰,シァン５,75
課,コ.エ３,100
課,コ.ヲ３,95
課,ケ.エ３,90
誹,フイ２,100
誼,ギイ５,100
誼,ギイ７,95
調,|チァウ７,100
調,|チァウ５,95
調,|チァウ３,90
調,|チァウ,85
調,タ.ウ５,80
談,タム５,100
請,チ.ア⑵,100
請,チ.ェン２,95
諍,|セエ⑶,100
諍,チイ⑶,95
諍,チェン３,90
諒,リォン７,100
論,ルヌ７,100
諜,|チァㇷ８,100
諞,ピェヌ２,100
諦,テエ３,100
諧,ハイ５,100
諭,ルウ７,100
諭,ズウ７,95
諮,ツウ,100
諱,フイ３,100
諳,アム,100
諷,ホン２,100
諸,ツウ,100
諸,|チイ,95
諺,ガヌ７,100
諾,ロㇰ８,100
諾,ヒㇻ４,95
諾,ハア⑶,85
謀,ボオ５,100
謀,ビヲ５,95
謀,モオ⑸,90
謂,ウイ７,100
謂,ウイ３,95
謄,|チ.ェン５,100
謊,ホン,100
謊,ホン２,95
謎,ビイ７,100
謎,ベエ７,95
謎,ビイ５,90
謔,ギㇻ８,100
謔,ギォㇰ４,95
謗,ポン３,100
謙,キ.ァム,100
講,コン２,100
講,カン２,95
謝,シア７,100
謝,チア７,95
謠,イァウ５,100
謬,ビウ７,100
謳,オオ,100
謹,キヌ２,100
謼,ホォ４,100
譀,ハム３,100
譁,ホア７,100
證,チェン３,100
譎,キ.ェッ４,100
譏,キイ,100
識,シェㇰ４,100
譚,タ.ム５,100
譚,タム５,95
譜,ポ.オ２,100
警,キェン２,100
警,キェン３,95
譬,ピ.イ３,100
譯,イェㇰ８,100
議,ギイ７,100
譴,キ.ェヌ３,100
譴,キ.ェヌ２,95
護,ホオ７,100
護,ロオ７,95
譽,ウウ７,100
讀,タ.ㇰ８,100
讀,ト.ㇰ８,95
讀,タウ７,90
讀,トオ７,85
變,ピェヌ３,100
變,ピイ⑶,95
讓,ニウ⑺,100
讓,リォン７,95
讓,ジォン７,90
讓,ニオ⑺,85
讖,|サ.ム３,100
讚,|サヌ３,100
讚,|サヌ２,95
谷,コㇰ４,100
豆,タウ７,100
豈,キ.イ２,100
豉,シイ⑺,100
豉,シイ７,95
豋,|チェン,100
豍,ピイ,100
豎,スウ７,100
豐,ホン,100
豐,ポ.ン,95
豔,イァム７,100
豚,|ツ.ヌ５,100
象,シォン７,100
象,チ.ウ⑺,95
象,シウ⑺,90
象,シォン３,85
象,シォン２,80
象,シヌ７,75
象,シヲ⑺,70
象,チ.ヲ⑺,65
豪,ホヲ５,100
豫,ウウ７,100
豬,|チイ,100
豬,|ツウ,95
豸,ト.ア７,100
豹,パア３,100
貂,|チァウ,100
貉,ホヲ５,100
貌,マウ⑺,100
貓,ニァウ⑴,100
貓,バア５,95
貓,バウ５,90
貝,ポエ３,100
貞,チェン,100
負,フウ７,100
財,|サイ５,100
貢,コン３,100
貧,ピヌ５,100
貧,パヌ５,95
貧,プヌ５,90
貧,パヌ７,85
貨,ホエ３,100
貨,ヘエ３,95
貨,ホヲ⑶,90
貨,ホヲ３,85
販,ホァヌ３,100
販,ポ.ア⑶,95
販,ポ.ア３,90
貪,タ.ム,100
貫,クン⑶,100
貫,コァヌ３,95
貫,クイ⑶,90
責,チェㇰ４,100
貯,テエ２,100
貯,トエ２,95
貯,|ツ.ウ２,90
貳,リイ７,100
貳,ジイ７,95
貴,クイ３,100
貶,ピェヌ２,100
買,ベエ２,100
買,ボエ２,95
買,マイ⑵,90
貸,タイ７,100
貺,ヒェン７,100
貺,ハヌ７,95
費,フイ３,100
費,ピイ３,95
貼,タァ４,100
貼,|チ.ァㇷ４,95
貼,|チァㇷ８,90
貿,バウ７,100
貿,ボオ７,95
貿,バゥ８,90
賀,ホヲ７,100
賂,ロオ７,100
賄,ホエ２,100
資,ツウ,100
賈,コオ２,100
賈,カア２,95
賊,|サ.ッ８,100
賊,|サッ８,95
賊,チェㇰ８,90
賑,チヌ２,100
賒,シア,100
賓,ピヌ,100
賜,スウ３,100
賞,シウ⑵,100
賞,シォン２,95
賞,シヲ⑵,90
賠,ポエ５,100
賠,ペエ５,95
賢,ヒェヌ５,100
賣,ベエ７,100
賣,ボエ７,95
賣,マイ⑺,90
賤,チェヌ７,100
賦,フウ３,100
質,チッ４,100
賭,トオ２,100
賰,ツ.ヌ,100
賴,ロア７,100
賴,ナイ⑺,95
賴,レエ７,90
賴,ライ７,85
賺,|ソァヌ２,100
購,コオ３,100
購,カン２,95
賽,サイ３,100
賽,セエ３,95
賽,サイ２,90
贅,|ソエ３,100
贈,チェン７,100
贊,|サヌ３,100
贊,|サヌ７,95
贌,パㇰ８,100
贏,イア⑸,100
贏,イェン５,95
贐,チヌ７,100
贓,|ソン,100
贓,ツン⑴,95
贖,シォㇰ８,100
赤,チ.ァ４,100
赤,チ.ェㇰ４,95
赤,チァ４,90
赦,シア３,100
赫,ヒェㇰ４,100
走,|サウ２,100
走,|ソオ２,95
赴,フウ３,100
起,キ.イ２,100
起,キイ,95
趁,タ.ヌ３,100
超,チ.ァウ,100
超,|チ.ァウ,95
越,ヲァッ８,100
趒,|チヲ５,100
趕,コア⑵,100
趕,アア２,95
趖,ソヲ５,100
趙,|チヲ７,100
趣,ツ.ウ３,100
趨,ツ.ウ,100
足,チォㇰ４,100
足,|ソㇰ４,95
趺,ウウ,100
趺,フウ,95
趼,ラヌ,100
趾,チイ２,100
跂,コエ２,100
跂,ケエ２,95
跋,ポァ８,100
跋,ポァッ８,95
跋,ポア７,90
跌,|チェッ８,100
跍,ク.ウ５,100
跎,トヲ５,100
跑,パ.ウ２,100
跑,パ.ウ５,95
跔,クウ,100
跕,リァム,100
跙,ツ.ウ７,100
跛,パイ２,100
跛,パイ⑵,95
距,クウ７,100
距,キイ７,95
跟,キヌ,100
跟,クヌ,95
跡,ジァ４,100
跡,リァ４,95
跡,チァ４,90
跡,チェㇰ４,85
跤,カ.ア,100
跤,カウ,95
跨,コ.ア３,100
跩,|ソァイ⑺,100
跪,クイ７,100
路,ロオ７,100
跳,|チ.ァウ３,100
踃,サウ,100
踅,セェ８,100
踏,タァ８,100
踏,タㇷ８,95
踏,タア７,90
踐,チェヌ７,100
踔,チ.ェㇰ８,100
踢,タ.ッ４,100
踢,タ.ァ４,95
踢,|チ.ェㇰ４,90
踩,|サ.イ２,100
踮,|チァム３,100
踮,タム３,95
踴,イォン２,100
蹁,ピ.ヌ５,100
蹁,ピ.ェヌ５,95
蹄,テエ５,100
蹄,トエ５,95
蹈,トヲ７,100
蹉,|ソ.ヲ,100
蹊,キ.イ,100
蹌,チ.ァン２,100
蹌,チ.ェン２,95
蹓,ラウ,100
蹔,|サム３,100
蹘,リァウ５,100
蹛,トア３,100
蹟,チェㇰ４,100
蹤,|ソン,100
蹧,|サウ,100
蹧,チァウ,95
蹬,テエ⑴,100
蹬,|チイ⑴,95
蹲,ツヌ,100
蹺,キ.ァウ,100
蹽,リァウ５,100
躁,ソヲ３,100
躂,タ.ッ４,100
躄,ピ.ィ４,100
躄,ピ.イ７,95
躇,|ツウ５,100
躊,|チウ５,100
躍,イォㇰ８,100
躍,イェㇰ４,95
躘,リォン３,100
躘,リェン３,95
躡,ネェ⑷,100
躡,ニィ⑷,95
身,シヌ,100
身,シェヌ,95
身,シェン,90
身,シァン,85
身,フヌ,80
躬,キォン,100
躼,ロヲ３,100
躼,リヲ３,95
躽,ノア⑶,100
軀,ク.ウ,100
軀,スウ,95
軀,シウ,90
軁,ヌン⑶,100
軁,ヌン⑴,95
軁,ヌイ⑶,90
車,チ.ア,100
車,キイ,95
車,クウ,90
車,|サ.ア５,85
軋,カゥ４,100
軌,クイ２,100
軍,クヌ,100
軒,イェヌ,100
軒,ヒェヌ,95
軟,ヌン⑵,100
軟,ロァヌ２,95
軟,ヌイ⑵,90
軸,|チェㇰ８,100
較,カ.ァ４,100
較,カウ３,95
較,カア３,90
較,カァ４,85
載,|サイ３,100
載,|サイ⑵,95
輓,ボァヌ２,100
輔,フウ２,100
輔,ポ.オ２,95
輕,キ.ヌ,100
輕,キ.ェン,95
輛,リォン２,100
輛,リォン７,95
輝,フイ,100
輦,リェヌ２,100
輦,リヌ２,95
輩,ポエ３,100
輪,ルヌ５,100
輪,リェヌ２,95
輪,リヌ,90
輪,リェヌ,85
輪,リヌ２,80
輪,ルヌ２,75
輯,チㇷ８,100
輯,チ.ㇷ４,95
輸,スウ,100
輻,ホㇰ４,100
輾,リェヌ３,100
輾,|チェヌ２,95
輾,リヌ３,90
轄,ハッ４,100
轆,ラㇰ４,100
轆,ロㇰ８,95
轉,|ツン⑵,100
轉,|ソァヌ２,95
轉,|ソァヌ７,90
轉,|ツイ⑵,85
轍,|チェッ８,100
轎,キヲ７,100
轎,キァウ,95
轎,キァウ７,90
轎,キㇻ４,85
轟,ホン,100
辛,シヌ,100
辜,コオ,100
辟,ピ.ァ４,100
辟,ピ.ェㇰ４,95
辣,ロァ８,100
辣,ラァ８,95
辣,ロア７,90
辦,パヌ７,100
辨,ピェヌ７,100
辭,シイ５,100
辭,スウ５,95
辮,ピイ⑺,100
辯,ピェヌ７,100
辰,シヌ５,100
辱,ジォㇰ８,100
辱,リォㇰ８,95
農,ロン５,100
迅,シヌ３,100
迌,ト.ヲ５,100
迎,ギア⑸,100
迎,ギェン５,95
迎,ギア５,90
近,キヌ７,100
近,クヌ７,95
迒,ハア⑺,100
迒,ハア５,95
返,|ツン⑵,100
返,ホァヌ２,95
迢,|チァウ５,100
迦,キ.ア,100
迦,キア,95
迦,キァウ,90
迦,キ.ァウ,85
迪,|チェㇰ８,100
迫,ピェㇰ４,100
迭,|チェッ８,100
述,スッ８,100
迴,ホエ５,100
迵,タ.ン３,100
迷,ベエ５,100
迸,ピァン３,100
追,|ツイ,100
退,テ.エ３,100
退,ト.エ３,95
送,サン３,100
送,ソン３,95
逃,トヲ５,100
逆,ギェㇰ８,100
逍,シァウ,100
透,タ.ウ３,100
透,ト.ヲ３,95
逐,タㇰ８,100
逐,ジォㇰ４,95
逐,リㇷ４,90
逐,|チォㇰ８,85
逐,ジェㇰ４,80
逐,ジㇷ４,75
逐,チㇷ４,70
逐,ギォㇰ４,65
途,トオ５,100
逕,キェン３,100
這,チッ４,100
這,|セエ,95
這,チァン３,90
這,チァ４,85
通,タ.ン,100
通,ト.ン,95
逝,|ソア７,100
逝,セエ７,95
逞,|チ.ェン２,100
速,ソㇰ４,100
造,|ソヲ７,100
逢,ホン５,100
連,リェヌ５,100
連,リァム５,95
連,ニイ⑸,90
逮,タイ７,100
週,チウ,100
進,チヌ３,100
逸,イェㇰ８,100
逸,イェッ４,95
逸,イッ８,90
逸,イェッ８,85
逼,ピェㇰ４,100
逼,ピェッ４,95
遁,|ツヌ７,100
遂,スイ７,100
遇,グウ７,100
遇,ブウ７,95
遊,イウ５,100
運,ウヌ７,100
運,イヌ７,95
運,ウヌ３,90
遍,ピェヌ３,100
遍,ピ.ェヌ３,95
過,コエ３,100
過,ケエ３,95
過,コㇻ４,90
過,コヲ３,85
過,コア３,80
過,コオ３,75
過,クウ３,60
遏,アッ４,100
遐,ヒア,100
遐,ヒァ４,95
遐,ヒア５,90
遐,ヒヲ５,85
道,トヲ７,100
達,タッ８,100
達,タア,95
違,ウイ５,100
遙,イァウ５,100
遛,リウ３,100
遜,スヌ３,100
遞,テエ７,100
遠,フン⑺,100
遠,ヲァヌ２,95
遠,フイ⑺,90
遣,キ.ェヌ２,100
遨,ゴヲ５,100
遨,ゴオ⑸,95
適,シェㇰ４,100
遭,|ソヲ,100
遮,チア,100
遮,チァ４,95
遮,ジア,90
遮,リア,85
遮,チア５,80
遮,チヲ５,75
遮,ギア,70
遲,|チイ５,100
遴,リヌ５,100
遵,ツヌ,100
遷,チ.ェヌ,100
選,ソァヌ２,100
遹,ウッ８,100
遺,ウイ５,100
遺,イイ,95
遼,リァウ５,100
避,ピイ７,100
避,ピ.ァ４,95
邀,イァウ,100
邀,イヲ,95
邁,マイ⑺,100
還,ヒェン５,100
還,ホァヌ７,95
還,ホァヌ５,90
還,ハヌ５,85
還,ハイ⑸,80
邊,ピイ⑴,100
邊,ピェヌ,95
邏,ロヲ５,100
邑,イㇷ４,100
那,ナア⑵,100
邦,パン,100
邪,シア５,100
邱,ク.ウ,100
邵,シァウ７,100
邵,シヲ７,95
邸,|チイ２,100
郁,ヒォㇰ４,100
郊,カウ,100
郎,ロン５,100
郎,ヌン⑸,95
郎,ラン,90
郝,ホㇰ４,100
郡,クヌ７,100
部,ポオ７,100
部,ポ.ヲ７,95
郭,コェ４,100
郭,コㇰ４,95
郭,ケェ４,90
郵,イウ５,100
都,トヲ,100
都,トオ,95
鄉,ヒォン,100
鄉,ヒウ⑴,95
鄉,ヒヲ⑴,90
鄒,|ソオ,100
鄒,|サウ,95
鄔,オオ,100
鄙,ピ.イ２,100
鄧,|チェン７,100
鄭,テエ⑺,100
鄭,|チェン７,95
鄭,|チイ⑺,90
鄰,リヌ５,100
酆,ホン,100
酉,イウ２,100
酋,シウ５,100
酌,チォㇰ４,100
配,ポ.エ３,100
配,ペ.エ３,95
酒,チウ２,100
酥,ソオ,100
酪,ロㇰ８,100
酬,シウ５,100
酵,カア⑶,100
酵,カア３,95
酷,コ.ㇰ４,100
酸,スン⑴,100
酸,ソァヌ,95
酸,スイ⑴,90
酸,サヌ,85
酺,ポオ５,100
醃,アム,100
醃,アム５,95
醃,イァム５,90
醃,イァム,85
醇,スヌ５,100
醉,ツイ３,100
醋,|ソ.オ３,100
醒,|セ.エ⑵,100
醒,チ.イ⑵,95
醒,シェン２,90
醜,チ.ウ２,100
醡,|サア３,100
醫,イイ,100
醫,ピイ⑺,95
醫,ペエ⑺,90
醬,チウ⑶,100
醬,チヲ⑶,95
醮,チヲ３,100
醮,チァウ３,95
醴,レエ２,100
釀,リォン７,100
釀,ジォン７,95
采,|サ.イ２,100
釋,シェㇰ４,100
里,リイ２,100
里,リイ５,95
重,タン７,100
重,|チォン７,95
重,|チェン５,90
重,|チォン５,85
野,イア２,100
量,リォン７,100
量,ニウ⑺,95
量,ニウ⑸,90
量,リォン５,85
量,ニオ⑺,80
量,ニヲ⑺,75
量,ニオ⑸,70
釐,リイ５,100
金,キム,100
釘,|チェン,100
釘,|チェン３,95
釘,タヌ,90
針,チァム,100
針,|サム,95
針,チム,90
釣,|チヲ３,100
釣,|チァウ３,95
釧,|ソ.ァヌ,100
釵,テ.エ,100
釵,|サ.イ,95
鈃,ギァン,100
鈍,|ツヌ７,100
鈍,|ツヌ３,95
鈍,|ツヌ,90
鈔,|サ.ウ,100
鈕,リウ２,100
鈗,ン⑵,100
鈗,ウイ⑵,95
鈞,クヌ,100
鈣,ビェヌ２,100
鈴,リェン５,100
鈴,リェン,95
鈴,リァン５,90
鈷,コオ２,100
鈸,ポァッ８,100
鈸,ポァ８,95
鉈,トヲ５,100
鉎,シェヌ,100
鉎,サヌ,95
鉗,キ.イ⑸,100
鉗,キ.ァム５,95
鉛,イェヌ５,100
鉤,カウ,100
鉸,カア,100
鉼,ピ.ア⑵,100
鉼,ピヌ２,95
銀,ギヌ５,100
銀,グヌ５,95
銃,チ.ェン３,100
銅,タン５,100
銎,キ.ェン,100
銓,|ソ.ァヌ,100
銘,ビェン５,100
銬,カ.ウ３,100
銲,ホア⑺,100
銳,ロエ７,100
銳,ゾエ７,95
銷,シァウ,100
鋁,ルウ７,100
鋁,ルウ２,95
鋉,ソㇰ４,100
鋏,ギァㇷ４,100
鋏,ゲェ⑷,95
鋒,ホン,100
鋟,チ.ム２,100
鋟,チ.ム３,95
鋟,チ.ム,90
鋤,|チイ５,100
鋤,|ツウ５,95
鋩,メエ⑸,100
鋩,ミイ⑸,95
鋪,ポ.オ,100
鋸,キイ３,100
鋸,クウ３,95
鋼,クン⑶,100
鋼,コン,95
錄,ロㇰ８,100
錄,リェㇰ８,95
錄,リォㇰ８,90
錐,ツイ,100
錘,|ツ.イ５,100
錚,|サ.ア⑺,100
錠,|チェン７,100
錠,|チア⑺,95
錢,チイ⑸,100
錢,チ.ェヌ５,95
錢,チェヌ５,90
錦,ギム２,100
錦,ギム３,95
錦,キム２,90
錨,ビァウ５,100
錨,バア５,95
錫,シァ４,100
錫,シェㇰ４,95
錯,|ソ.ヲ３,100
錯,|ソ.ㇰ４,95
錶,ピヲ２,100
鍊,リェヌ７,100
鍊,リェヌ５,95
鍋,ヲエ,100
鍋,コヲ,95
鍋,エエ,90
鍍,トオ７,100
鍘,|サァ８,100
鍛,トァヌ３,100
鍛,ト.ァヌ３,95
鍤,チ.ァ４,100
鍥,ケェ４,100
鍥,コェ４,95
鍵,キェヌ７,100
鍼,チァム,100
鍾,チェン,100
鍾,チォン,95
鎈,|セ.エ⑴,100
鎈,|サ.ア,95
鎊,ポン７,100
鎔,イウ⑸,100
鎖,ソヲ２,100
鎚,|ツ.イ５,100
鎧,カ.イ２,100
鎮,|チヌ３,100
鏃,|ソㇰ８,100
鏘,チ.ォン,100
鏡,キア⑶,100
鏢,ピヲ,100
鏨,|サム７,100
鏽,シウ３,100
鐃,ラウ５,100
鐃,ナア⑸,95
鐃,ロア５,90
鐐,リァウ５,100
鐕,|サ.ム５,100
鐘,チェン,100
鐘,チォン,95
鐳,ルイ５,100
鐳,ルイ,95
鐵,|チ.ィ４,100
鐵,|チ.ェッ４,95
鑄,ツウ３,100
鑑,カム３,100
鑠,シァㇰ４,100
鑢,ルウ３,100
鑢,ロエ７,95
鑢,レエ７,90
鑫,ヒム,100
鑰,イォㇰ８,100
鑰,イㇻ８,95
鑱,チ.ム５,100
鑼,ロヲ５,100
鑽,ツン⑶,100
鑽,|ソァヌ３,95
鑽,ツイ⑶,90
鑽,ツ.ン⑶,85
鑾,ロァヌ５,100
鑿,|サ.ㇰ８,100
鑿,|ソ.ㇰ８,95
長,|ツン⑸,100
長,|チウ⑵,95
長,|チォン２,90
長,|チォン５,85
長,チ.ァン５,80
長,チォン２,75
長,チァン２,70
長,|チヲ⑵,65
門,ムン⑸,100
門,ブヌ５,95
門,ビヌ５,90
門,ムイ⑸,85
閂,|ソ.ア⑶,100
閃,シァム２,100
閉,ピイ３,100
開,ク.イ,100
開,カ.イ,95
閏,ズヌ７,100
閏,ルヌ７,95
閒,イェン５,100
閒,ハヌ５,95
間,キェン,100
間,カヌ,95
間,カヌ３,90
閔,ビヌ２,100
閘,|サァ８,100
閣,コㇻ４,100
閣,コォ４,95
閨,クイ,100
閩,バヌ５,100
閬,ラン３,100
閬,ロン３,95
閱,ヲァッ８,100
閱,イェッ８,95
閹,イァム,100
閻,ギァム５,100
闆,パヌ２,100
闇,アム,100
闊,コ.ァ４,100
闔,カ.ァ８,100
闔,ハㇷ８,95
闕,コ.ァッ４,100
闖,|ソ.ァン３,100
關,コァヌ,100
關,コァイ⑴,95
關,クイ⑴,90
關,カヌ,85
闡,チ.ェヌ２,100
闢,ピェㇰ８,100
阮,ゴァヌ２,100
阮,ン⑵,95
阮,グヌ２,90
阮,ウイ⑵,85
阱,チイ⑵,100
阱,|セエ⑵,95
防,ホン５,100
阻,|ソオ２,100
阿,アア,100
阿,オオ,95
阿,ヲヲ,90
陀,ロヲ５,100
陀,トオ５,95
陀,トヲ５,90
陂,ピイ,100
附,フウ３,100
附,フウ７,95
陋,ロオ７,100
陌,ビェㇰ８,100
降,カン３,100
降,ハン５,95
限,ハヌ７,100
限,アヌ７,95
陛,ペエ３,100
陝,シァム２,100
陞,シェン,100
陡,トオ２,100
院,イイ⑺,100
院,イイ⑶,95
陣,ツヌ７,100
陣,|チヌ７,95
陣,スヌ７,90
除,|ツウ５,100
除,|チイ５,95
陪,ポエ５,100
陰,イム,100
陰,イァム,95
陰,ラム,90
陳,タヌ５,100
陳,|チヌ５,95
陵,ニア⑺,100
陵,リェン５,95
陵,ロン２,90
陶,トヲ５,100
陷,ハム７,100
陸,リォㇰ８,100
陸,ラㇰ８,95
陸,ロㇰ８,90
陽,イォン５,100
陽,イウ⑸,95
陽,イァン５,90
陽,イヲ⑸,85
陽,ニウ⑸,80
陽,ムイ⑸,75
隄,テ.エ５,100
隅,グウ５,100
隆,ラン５,100
隆,リォン５,95
隊,|ツイ７,100
隍,ホン５,100
階,カイ,100
隔,ケェ４,100
隔,キェㇰ４,95
隕,ウヌ２,100
隘,アイ３,100
隙,キ.ァ４,100
際,|セエ３,100
障,チォン,100
障,チォン３,95
障,チァン３,90
隧,スイ７,100
隨,スイ５,100
險,ヒァム２,100
隱,ウヌ２,100
隴,ロン２,100
隸,レエ７,100
隻,チァ４,100
隻,チェㇰ４,95
雀,チ.ォㇰ４,100
雀,チ.ェㇰ４,95
雁,ガヌ７,100
雄,ヒォン５,100
雄,ヒェン５,95
雅,ガア⑵,100
雅,ゲエ⑵,95
集,チㇷ８,100
雇,コオ３,100
雉,|チ.イ７,100
雌,ツ.ウ,100
雍,イォン,100
雕,|チァウ,100
雖,スイ,100
雙,シァン,100
雙,ソン,95
雙,サン,90
雜,|サㇷ８,100
雞,ケエ,100
雞,コエ,95
離,リイ７,100
離,リイ,95
離,リイ５,90
難,ラヌ５,100
難,ラヌ７,95
雨,ホオ７,100
雨,ウウ２,95
雨,イイ２,90
雪,サㇷ４,100
雪,セェ４,95
雪,ソァッ４,90
雪,シェッ４,85
雯,ブヌ５,100
雲,フヌ５,100
雲,ウヌ５,95
零,ラヌ５,100
零,リェン５,95
雷,ルイ５,100
雹,パ.ゥ８,100
雹,パ.ウ３,95
雹,パ.ウ,90
雹,パ.ウ７,85
雺,ボン５,100
雺,モオ⑸,95
電,|チェヌ７,100
需,スウ,100
霄,シァウ,100
霆,タヌ５,100
霆,|チェン５,95
震,チヌ３,100
霍,ホㇰ４,100
霍,ホㇰ８,95
霎,サㇷ４,100
霎,|チァㇷ４,95
霎,サㇷ８,90
霓,ゲエ５,100
霖,リム５,100
